,Day_Number,World,Job,Points,Rank,Name
14389,6,Cerberus,carpenter,4884,88,Akaya Amaranth
14390,6,Cerberus,carpenter,4811,89,Luxan Astaris
14391,6,Cerberus,carpenter,4808,90,Elysande Marshall
14392,6,Cerberus,carpenter,4800,91,Lady Fraulitsa
14393,6,Cerberus,carpenter,4734,92,Syrth Nachtstern
14394,6,Cerberus,carpenter,4719,93,Crazy Screwdriver
14395,6,Cerberus,carpenter,4610,94,Umbra Ignus
14396,6,Cerberus,carpenter,4606,95,Clesset Estar
14397,6,Cerberus,carpenter,4584,96,Cam'varg Tengelin
14398,6,Cerberus,carpenter,4473,97,Natsuko Yasu
14399,6,Cerberus,carpenter,4446,98,Thaliya Dragonfly
14400,6,Cerberus,carpenter,4413,99,Nar W'ia
14401,6,Cerberus,carpenter,4383,100,Mimi Kanela
14402,6,Cerberus,blacksmith,1339569,1,Ardyvald Nelkatyr
14403,6,Cerberus,blacksmith,701968,2,Ceraph Goudernoux
14404,6,Cerberus,blacksmith,589085,3,Dragono Neko
14405,6,Cerberus,blacksmith,488418,4,Novak Zlatasch
14406,6,Cerberus,blacksmith,455888,5,Kirstin Tyrer
14407,6,Cerberus,blacksmith,453116,6,Azure Rain
14408,6,Cerberus,blacksmith,266359,7,Ashelia Dalmasca
14409,6,Cerberus,blacksmith,264045,8,Ayreon Bhraonain
14410,6,Cerberus,blacksmith,210070,9,Maximus Aquila
14411,6,Cerberus,blacksmith,157544,10,Ayr Cial
14412,6,Cerberus,blacksmith,153412,11,Wiz Dazzle
14413,6,Cerberus,blacksmith,110821,12,Vynz Azure
14414,6,Cerberus,blacksmith,101983,13,Astrelle Laguerre
14415,6,Cerberus,blacksmith,100183,14,Lorilae Ijlo'rae
14416,6,Cerberus,blacksmith,98337,15,Miyuki Tenbe
14417,6,Cerberus,blacksmith,73656,16,Devil Nights
14418,6,Cerberus,blacksmith,62808,17,Frost Gwynblade
14419,6,Cerberus,blacksmith,61427,18,Michell Sonnentanz
14420,6,Cerberus,blacksmith,60780,19,Remedi Maxwell
14421,6,Cerberus,blacksmith,52770,20,Celadore Darko
14422,6,Cerberus,blacksmith,40157,21,Elemental Yami
14423,6,Cerberus,blacksmith,39043,22,Loulou Lionheart
14424,6,Cerberus,blacksmith,36533,23,Kevay Schoneke
14425,6,Cerberus,blacksmith,32079,24,Strife Zolka
14426,6,Cerberus,blacksmith,31540,25,Raccoon Crazy
14427,6,Cerberus,blacksmith,25955,26,Nya Ri
14428,6,Cerberus,blacksmith,19955,27,Kaffee Tasse
14429,6,Cerberus,blacksmith,18219,28,Exia Heiral
14430,6,Cerberus,blacksmith,18204,29,Rhika Kaatah
14431,6,Cerberus,blacksmith,15503,30,Nailha Crystal
14432,6,Cerberus,blacksmith,15074,31,Lawtsumi Forge
14433,6,Cerberus,blacksmith,14930,32,Avery Fingerhut
14434,6,Cerberus,blacksmith,13092,33,Lou Lou
14435,6,Cerberus,blacksmith,12416,34,Iron Halloween
14436,6,Cerberus,blacksmith,11019,35,Khat' Mandhu
14437,6,Cerberus,blacksmith,9793,36,Dark Zeref
14438,6,Cerberus,blacksmith,9356,37,Eschew Calamity
14439,6,Cerberus,blacksmith,9301,38,Antonia Callidus
14440,6,Cerberus,blacksmith,8636,39,Astra Lunaris
14441,6,Cerberus,blacksmith,8553,40,Risetto Miracle
14442,6,Cerberus,blacksmith,8216,41,Rydia Ofmist
14443,6,Cerberus,blacksmith,7998,42,Nilfel Hahayon
14444,6,Cerberus,blacksmith,7966,43,Akatsuki Shiro
14445,6,Cerberus,blacksmith,7965,44,Ayame Strife
14446,6,Cerberus,blacksmith,7369,45,Albert Spheron
14447,6,Cerberus,blacksmith,7015,46,Alie Moonflower
14448,6,Cerberus,blacksmith,6875,47,Levi Caitsith
14449,6,Cerberus,blacksmith,6661,48,Naoki Sakura
14450,6,Cerberus,blacksmith,6252,49,Athrielle Vandre
14451,6,Cerberus,blacksmith,6149,50,Tokkan Sennyou
14452,6,Cerberus,blacksmith,6013,51,Antares Thordis
14453,6,Cerberus,blacksmith,5820,52,Ayaka Taki
14454,6,Cerberus,blacksmith,5743,53,Jacob Moreau
14455,6,Cerberus,blacksmith,5737,54,Ronin Traveller
14456,6,Cerberus,blacksmith,5490,55,Wiuhuva Liekkipipo
14457,6,Cerberus,blacksmith,5381,56,Alitra Leah
14458,6,Cerberus,blacksmith,5340,57,Djana Vonbrenstein
14459,6,Cerberus,blacksmith,5175,58,Neoma Nightrunner
14460,6,Cerberus,blacksmith,5117,59,Sako Maysage
14461,6,Cerberus,blacksmith,4829,60,Mr Hyde
14462,6,Cerberus,blacksmith,4826,61,Percival Morgan
14463,6,Cerberus,blacksmith,4638,62,Warwick Davis
14464,6,Cerberus,blacksmith,4605,63,Lyxious Kahkol
14465,6,Cerberus,blacksmith,4598,64,Rubett Inc
14466,6,Cerberus,blacksmith,4530,65,Woo Sung
14467,6,Cerberus,blacksmith,4440,66,Rizelo Bolerophones
14468,6,Cerberus,blacksmith,4253,67,Valiora Hai'bane
14469,6,Cerberus,blacksmith,4242,68,Ray Shar
14470,6,Cerberus,blacksmith,4046,69,Taelia Brightshadow
14471,6,Cerberus,blacksmith,3979,70,Ryujin Raito
14472,6,Cerberus,blacksmith,3961,71,Amalianna Faelorin
14473,6,Cerberus,blacksmith,3943,72,Gallows Dodger
14474,6,Cerberus,blacksmith,3930,73,Lilly Greenleaf
14475,6,Cerberus,blacksmith,3928,74,Hanz Grenade
14476,6,Cerberus,blacksmith,3928,75,Lizha M'dennmo
14477,6,Cerberus,blacksmith,3795,76,Zekh Ashkar
14478,6,Cerberus,blacksmith,3740,77,Alice Celah
14479,6,Cerberus,blacksmith,3713,78,Cy'aan Erhessa
14480,6,Cerberus,blacksmith,3647,79,Amaalia Borealis
14481,6,Cerberus,blacksmith,3586,80,Crazy Screwdriver
14482,6,Cerberus,blacksmith,3567,81,Isiodos Akinthou
14483,6,Cerberus,blacksmith,3514,82,Shiro Voidwalker
14484,6,Cerberus,blacksmith,3389,83,Nier Omega
14485,6,Cerberus,blacksmith,3294,84,Yuki Rey
14486,6,Cerberus,blacksmith,3097,85,Akiko Tadashi
14487,6,Cerberus,blacksmith,3002,86,Neru Heartilly
14488,6,Cerberus,blacksmith,2911,87,Rio Url
14489,6,Cerberus,blacksmith,2873,88,Silver Gaze
14490,6,Cerberus,blacksmith,2847,89,Delta Crown
14491,6,Cerberus,blacksmith,2816,90,Mieko Starlight
14492,6,Cerberus,blacksmith,2697,91,Rae Yumi
14493,6,Cerberus,blacksmith,2693,92,Letho O'no'kira
14494,6,Cerberus,blacksmith,2597,93,Sofus Bandos
14495,6,Cerberus,blacksmith,2563,94,Thiren Fluffyclaw
14496,6,Cerberus,blacksmith,2549,95,Danterra Bunnington
14497,6,Cerberus,blacksmith,2535,96,Freyr Andersen
14498,6,Cerberus,blacksmith,2522,97,Kittiya Mckitty
14499,6,Cerberus,blacksmith,2495,98,Havik Hewley
14500,6,Cerberus,blacksmith,2439,99,Kokoro Lichtherz
14501,6,Cerberus,blacksmith,2342,100,Grimfold Godslayer
14502,6,Cerberus,armorer,1137661,1,Kiwi O'doom
14503,6,Cerberus,armorer,505183,2,Ryu Hiroki
14504,6,Cerberus,armorer,501964,3,Oz Glacius
14505,6,Cerberus,armorer,300879,4,Shimu Rahl
14506,6,Cerberus,armorer,281375,5,Danza Sal
14507,6,Cerberus,armorer,252651,6,Barristan Nahar
14508,6,Cerberus,armorer,243479,7,Mogliere Moug
14509,6,Cerberus,armorer,237425,8,Tapko Wild
14510,6,Cerberus,armorer,235031,9,Rephaim Khamazom
14511,6,Cerberus,armorer,222074,10,Kiunai Akendi
14512,6,Cerberus,armorer,200630,11,Tsubasa Kuran
14513,6,Cerberus,armorer,104548,12,Emelin Greywolf
14514,6,Cerberus,armorer,101311,13,Arundel Karnim
14515,6,Cerberus,armorer,58658,14,Lorgar Van'sicarus
14516,6,Cerberus,armorer,54487,15,Nieninque Nari
14517,6,Cerberus,armorer,52910,16,Shian Mcpayass
14518,6,Cerberus,armorer,43908,17,Soigan Daisho
14519,6,Cerberus,armorer,38393,18,Albert Spheron
14520,6,Cerberus,armorer,33943,19,Geralt De-riv
14521,6,Cerberus,armorer,27389,20,Astra Lunaris
14522,6,Cerberus,armorer,26858,21,Khat' Mandhu
14523,6,Cerberus,armorer,25659,22,Ti Pi
14524,6,Cerberus,armorer,22994,23,Nyhlna Merinh
14525,6,Cerberus,armorer,22183,24,Ven Diclonius
14526,6,Cerberus,armorer,20843,25,Gotom Lefdal
14527,6,Cerberus,armorer,19768,26,Sir Met
14528,6,Cerberus,armorer,16955,27,Vain Nyan
14529,6,Cerberus,armorer,16770,28,Darmas Veila
14530,6,Cerberus,armorer,15191,29,Elliner Lance
14531,6,Cerberus,armorer,13825,30,Eri Ven
14532,6,Cerberus,armorer,11875,31,Nashu'a Rabntah
14533,6,Cerberus,armorer,10978,32,Putty Zoon
14534,6,Cerberus,armorer,10448,33,Amaranth Silva
14535,6,Cerberus,armorer,9875,34,Yona Lightbringer
14536,6,Cerberus,armorer,9348,35,Ryofu Suzuki
14537,6,Cerberus,armorer,9176,36,Aruktai Goro
14538,6,Cerberus,armorer,8374,37,Antares Thordis
14539,6,Cerberus,armorer,8308,38,Criodolf Greywind
14540,6,Cerberus,armorer,7768,39,Kott' Chup
14541,6,Cerberus,armorer,6636,40,Alysanai Holt
14542,6,Cerberus,armorer,6587,41,Harrian Finny
14543,6,Cerberus,armorer,6476,42,Y'dhamya Zhed
14544,6,Cerberus,armorer,6297,43,Mina Lindariel
14545,6,Cerberus,armorer,6230,44,Evie Jome
14546,6,Cerberus,armorer,6140,45,Sariel Arthonas
14547,6,Cerberus,armorer,6011,46,Carl Barat
14548,6,Cerberus,armorer,5398,47,Iridium Cernunos
14549,6,Cerberus,armorer,5388,48,Vath Castle
14550,6,Cerberus,armorer,5167,49,Letho O'no'kira
14551,6,Cerberus,armorer,5040,50,Ezrin Blackweil
14552,6,Cerberus,armorer,4917,51,Neo Shai
14553,6,Cerberus,armorer,4846,52,Ather Lith
14554,6,Cerberus,armorer,4822,53,Margaret Moonlight
14555,6,Cerberus,armorer,4674,54,Lyona Starlight
14556,6,Cerberus,armorer,4559,55,Shera Highwind
14557,6,Cerberus,armorer,4411,56,Mi'khe Nys
14558,6,Cerberus,armorer,4407,57,Risetto Miracle
14559,6,Cerberus,armorer,4333,58,Shinon Shields
14560,6,Cerberus,armorer,4311,59,Mega Hurz
14561,6,Cerberus,armorer,4237,60,Neoma Nightrunner
14562,6,Cerberus,armorer,4140,61,Korrico Ravin
14563,6,Cerberus,armorer,4140,62,Tinyknight Ofevil
14564,6,Cerberus,armorer,4079,63,Pa Nini
14565,6,Cerberus,armorer,3993,64,Celadore Darko
14566,6,Cerberus,armorer,3983,65,Abanamat Mudryi
14567,6,Cerberus,armorer,3976,66,Naomi Kawase
14568,6,Cerberus,armorer,3975,67,Inusirus Yua
14569,6,Cerberus,armorer,3900,68,Gromg Latarte
14570,6,Cerberus,armorer,3889,69,Isabelle Softwind
14571,6,Cerberus,armorer,3681,70,Tokkan Sennyou
14572,6,Cerberus,armorer,3674,71,Nalroz Morningstar
14573,6,Cerberus,armorer,3649,72,Maura Tilrin
14574,6,Cerberus,armorer,3623,73,Resilla Frostflow
14575,6,Cerberus,armorer,3568,74,T'heron Shan
14576,6,Cerberus,armorer,3533,75,Cocol Tanok
14577,6,Cerberus,armorer,3480,76,Laphicet Sollie
14578,6,Cerberus,armorer,3456,77,Paul Sernine
14579,6,Cerberus,armorer,3387,78,Zephyr Danuvius
14580,6,Cerberus,armorer,3359,79,Wiz Dazzle
14581,6,Cerberus,armorer,3350,80,Alsanark Rose
14582,6,Cerberus,armorer,3324,81,Masya Nelhah
14583,6,Cerberus,armorer,3300,82,Flameberg Mistwalker
14584,6,Cerberus,armorer,3255,83,Shizuma Sakuragi
14585,6,Cerberus,armorer,3182,84,Yuki Rey
14586,6,Cerberus,armorer,3157,85,Ayreon Bhraonain
14587,6,Cerberus,armorer,3109,86,Sepharkh Bahamesh
14588,6,Cerberus,armorer,3090,87,Alderique Rillemont
14589,6,Cerberus,armorer,3030,88,Sheinox Orochi
14590,6,Cerberus,armorer,3000,89,Oric Yaeger
14591,6,Cerberus,armorer,2999,90,Tataru Taru
14592,6,Cerberus,armorer,2982,91,Almighty Darksoul
14593,6,Cerberus,armorer,2820,92,Finiael D'ertemir
14594,6,Cerberus,armorer,2820,93,Ymana Afonra
14595,6,Cerberus,armorer,2814,94,Lagrande Faucheuse
14596,6,Cerberus,armorer,2725,95,Scorn Fluke
14597,6,Cerberus,armorer,2709,96,Erafras Luldeshkmer
14598,6,Cerberus,armorer,2705,97,Eschew Calamity
14599,6,Cerberus,armorer,2699,98,Rio Url
14600,6,Cerberus,armorer,2594,99,Ryoko Higawa
14601,6,Cerberus,armorer,2535,100,Sjendo Kaevan
14602,6,Cerberus,goldsmith,770186,1,Raza Lee
14603,6,Cerberus,goldsmith,412322,2,Antares Thordis
14604,6,Cerberus,goldsmith,326332,3,Rin Kyokai
14605,6,Cerberus,goldsmith,272934,4,Mumbo Jumbo
14606,6,Cerberus,goldsmith,208067,5,Kunimitsu Rai
14607,6,Cerberus,goldsmith,166563,6,Arisha Gremory
14608,6,Cerberus,goldsmith,164000,7,Ary Lockhart
14609,6,Cerberus,goldsmith,150564,8,Geralt De-riv
14610,6,Cerberus,goldsmith,142153,9,Morn Afah
14611,6,Cerberus,goldsmith,124127,10,Rubett Inc
14612,6,Cerberus,goldsmith,103878,11,Tunnel Visionary
14613,6,Cerberus,goldsmith,103713,12,Shian Mcpayass
14614,6,Cerberus,goldsmith,84160,13,Yunie Oblige
14615,6,Cerberus,goldsmith,77766,14,Chiki Briki
14616,6,Cerberus,goldsmith,64125,15,Neraud Ta'r
14617,6,Cerberus,goldsmith,36766,16,Raesa Velan
14618,6,Cerberus,goldsmith,23441,17,Lastie Starwind
14619,6,Cerberus,goldsmith,22927,18,Sef Yroth
14620,6,Cerberus,goldsmith,22037,19,Cool Boy
14621,6,Cerberus,goldsmith,18596,20,Astra Lunaris
14622,6,Cerberus,goldsmith,16845,21,Frost Gwynblade
14623,6,Cerberus,goldsmith,15984,22,Oshea Haitei
14624,6,Cerberus,goldsmith,13844,23,Exelja Mune
14625,6,Cerberus,goldsmith,13507,24,T'heron Shan
14626,6,Cerberus,goldsmith,12385,25,Narlick Rognon
14627,6,Cerberus,goldsmith,12259,26,Jacob Moreau
14628,6,Cerberus,goldsmith,11904,27,Anifeil Farshaw
14629,6,Cerberus,goldsmith,10152,28,Cell Splitter
14630,6,Cerberus,goldsmith,9830,29,Erafras Luldeshkmer
14631,6,Cerberus,goldsmith,9743,30,Choupinette Etherion
14632,6,Cerberus,goldsmith,8956,31,Aeryn Helior
14633,6,Cerberus,goldsmith,8522,32,Sasha Kreuzhev
14634,6,Cerberus,goldsmith,8140,33,Murakumo Chan
14635,6,Cerberus,goldsmith,8135,34,Risetto Miracle
14636,6,Cerberus,goldsmith,7666,35,Haruko Yoko
14637,6,Cerberus,goldsmith,7643,36,Leno Hylia
14638,6,Cerberus,goldsmith,7587,37,Shiva Diamond
14639,6,Cerberus,goldsmith,7168,38,Inusirus Yua
14640,6,Cerberus,goldsmith,7023,39,Vanilla Bun
14641,6,Cerberus,goldsmith,6616,40,Alie Moonflower
14642,6,Cerberus,goldsmith,5990,41,Repede Mordio
14643,6,Cerberus,goldsmith,5002,42,Mao Momota
14644,6,Cerberus,goldsmith,4933,43,Tancred Leonhart
14645,6,Cerberus,goldsmith,4300,44,Marilee Angel
14646,6,Cerberus,goldsmith,4044,45,Hecaton Sol
14647,6,Cerberus,goldsmith,4005,46,Senchii Horo
14648,6,Cerberus,goldsmith,3976,47,Aires Shadowmoon
14649,6,Cerberus,goldsmith,3886,48,Linnea Lynn
14650,6,Cerberus,goldsmith,3874,49,Calindy Ignis
14651,6,Cerberus,goldsmith,3837,50,Oric Yaeger
14652,6,Cerberus,goldsmith,3696,51,Erza Fides
14653,6,Cerberus,goldsmith,3334,52,Teepo Dragonlord
14654,6,Cerberus,goldsmith,3330,53,Alicia Sakuragi
14655,6,Cerberus,goldsmith,3305,54,Yeniffer Vengerberg
14656,6,Cerberus,goldsmith,3288,55,Alexis Highfive
14657,6,Cerberus,goldsmith,3142,56,Ayreon Bhraonain
14658,6,Cerberus,goldsmith,3037,57,Devilishly Tiny
14659,6,Cerberus,goldsmith,3000,58,Jepetto Kharlu
14660,6,Cerberus,goldsmith,2939,59,Kane Zashi
14661,6,Cerberus,goldsmith,2861,60,Nalroz Morningstar
14662,6,Cerberus,goldsmith,2760,61,Lacie Ameyama
14663,6,Cerberus,goldsmith,2733,62,Epheyu Asurei
14664,6,Cerberus,goldsmith,2725,63,Cassandra Cyrus
14665,6,Cerberus,goldsmith,2657,64,Misa Kitten
14666,6,Cerberus,goldsmith,2656,65,Amaalia Borealis
14667,6,Cerberus,goldsmith,2656,66,Elulia Nelhah
14668,6,Cerberus,goldsmith,2629,67,Lum'i Nox
14669,6,Cerberus,goldsmith,2592,68,Mariko Amaryllis
14670,6,Cerberus,goldsmith,2580,69,Hrolfgar Wolfsmesser
14671,6,Cerberus,goldsmith,2506,70,Shizuma Sakuragi
14672,6,Cerberus,goldsmith,2446,71,Kitani Lyn
14673,6,Cerberus,goldsmith,2344,72,Diegis Hunt
14674,6,Cerberus,goldsmith,2150,73,Laphicet Sollie
14675,6,Cerberus,goldsmith,2129,74,Estilene Kenivar
14676,6,Cerberus,goldsmith,2102,75,Summer Skye
14677,6,Cerberus,goldsmith,2084,76,Kuro Tami
14678,6,Cerberus,goldsmith,2018,77,Neoma Nightrunner
14679,6,Cerberus,goldsmith,1950,78,Sylah Aleria
14680,6,Cerberus,goldsmith,1936,79,Ophilia Darkwood
14681,6,Cerberus,goldsmith,1917,80,Eschew Calamity
14682,6,Cerberus,goldsmith,1912,81,Ryu Yuki
14683,6,Cerberus,goldsmith,1890,82,Umbra Ignus
14684,6,Cerberus,goldsmith,1868,83,Kouko Kaga
14685,6,Cerberus,goldsmith,1854,84,Yami Nara
14686,6,Cerberus,goldsmith,1842,85,Lord Tomatos
14687,6,Cerberus,goldsmith,1830,86,Axor Balagg
14688,6,Cerberus,goldsmith,1817,87,Rin Miu
14689,6,Cerberus,goldsmith,1814,88,Luna Dragonheart
14690,6,Cerberus,goldsmith,1796,89,M'kaahl Rho
14691,6,Cerberus,goldsmith,1773,90,Gallows Dodger
14692,6,Cerberus,goldsmith,1740,91,Higajig Mchorse
14693,6,Cerberus,goldsmith,1740,92,Trixie Pixie
14694,6,Cerberus,goldsmith,1738,93,Linae Divae
14695,6,Cerberus,goldsmith,1736,94,Crusto Lagusto
14696,6,Cerberus,goldsmith,1736,95,Noz Lyulf
14697,6,Cerberus,goldsmith,1732,96,Ryoka Lenares
14698,6,Cerberus,goldsmith,1730,97,Akatsuki Shiro
14699,6,Cerberus,goldsmith,1700,98,Chi Val'eska
14700,6,Cerberus,goldsmith,1672,99,Rosalia Violence
14701,6,Cerberus,goldsmith,1648,100,Kvothe Arliden
14702,6,Cerberus,leatherworker,800272,1,Elon Salver
14703,6,Cerberus,leatherworker,500711,2,Valiora Hai'bane
14704,6,Cerberus,leatherworker,500179,3,X'licity Wiloh
14705,6,Cerberus,leatherworker,364086,4,Daigo Akio
14706,6,Cerberus,leatherworker,212540,5,Jenova Lifestream
14707,6,Cerberus,leatherworker,197766,6,Heaven Ofmist
14708,6,Cerberus,leatherworker,185371,7,Paradise Spirit
14709,6,Cerberus,leatherworker,175985,8,Lebreau Vanih
14710,6,Cerberus,leatherworker,155683,9,Kott' Chup
14711,6,Cerberus,leatherworker,146503,10,Nero Saber
14712,6,Cerberus,leatherworker,126028,11,Amaalia Borealis
14713,6,Cerberus,leatherworker,109748,12,Rio Url
14714,6,Cerberus,leatherworker,104142,13,Sally Asenya
14715,6,Cerberus,leatherworker,102499,14,Tari Amariyo
14716,6,Cerberus,leatherworker,81530,15,Tharja Plegia
14717,6,Cerberus,leatherworker,66954,16,Min Yoongi
14718,6,Cerberus,leatherworker,60595,17,Sunday Radio
14719,6,Cerberus,leatherworker,60216,18,Vexx Plue
14720,6,Cerberus,leatherworker,56364,19,Kiriko Hattori
14721,6,Cerberus,leatherworker,50723,20,Azalea Blackwood
14722,6,Cerberus,leatherworker,39223,21,Antonia Callidus
14723,6,Cerberus,leatherworker,36813,22,Elafi Nebris
14724,6,Cerberus,leatherworker,30055,23,Albreda Grey
14725,6,Cerberus,leatherworker,27992,24,Tas Burrfoot
14726,6,Cerberus,leatherworker,27365,25,Frost Gwynblade
14727,6,Cerberus,leatherworker,24608,26,Edelgard Hresvelg
14728,6,Cerberus,leatherworker,24214,27,Ambra Amariyo
14729,6,Cerberus,leatherworker,14990,28,Judeon Plume
14730,6,Cerberus,leatherworker,13185,29,K'hanashi Muu
14731,6,Cerberus,leatherworker,10944,30,Risetto Miracle
14732,6,Cerberus,leatherworker,10299,31,Astrancea Quasar'ae
14733,6,Cerberus,leatherworker,9262,32,Astra Lunaris
14734,6,Cerberus,leatherworker,9157,33,Zero Toxengard
14735,6,Cerberus,leatherworker,8633,34,Rin Nyx
14736,6,Cerberus,leatherworker,8451,35,Aemesthir Devough
14737,6,Cerberus,leatherworker,8151,36,Sassy Time
14738,6,Cerberus,leatherworker,8085,37,Summer Skye
14739,6,Cerberus,leatherworker,7928,38,Osis Miu
14740,6,Cerberus,leatherworker,7874,39,Cool Boy
14741,6,Cerberus,leatherworker,7761,40,Zezne Melzax
14742,6,Cerberus,leatherworker,7567,41,Eschew Calamity
14743,6,Cerberus,leatherworker,7257,42,R'enlan Tahl
14744,6,Cerberus,leatherworker,7099,43,Towa Claussell
14745,6,Cerberus,leatherworker,6801,44,Hagell Kattoi
14746,6,Cerberus,leatherworker,6268,45,Rin Masaki
14747,6,Cerberus,leatherworker,6172,46,Yuki Rey
14748,6,Cerberus,leatherworker,5786,47,Shera Highwind
14749,6,Cerberus,leatherworker,5666,48,Shinon Shields
14750,6,Cerberus,leatherworker,5659,49,Dio Mia
14751,6,Cerberus,leatherworker,5539,50,Nadim Yaeger
14752,6,Cerberus,leatherworker,4800,51,Pioupiou Krieger
14753,6,Cerberus,leatherworker,4522,52,Turnipsi Tonapi
14754,6,Cerberus,leatherworker,4500,53,El'beno Mendeleev
14755,6,Cerberus,leatherworker,4360,54,Leilani Blizzard
14756,6,Cerberus,leatherworker,4260,55,Bensen Popensen
14757,6,Cerberus,leatherworker,4204,56,Ricyosma Ladair
14758,6,Cerberus,leatherworker,4119,57,Narlick Rognon
14759,6,Cerberus,leatherworker,3975,58,Any Thunder
14760,6,Cerberus,leatherworker,3886,59,Laphael Lanelar
14761,6,Cerberus,leatherworker,3872,60,Inusirus Yua
14762,6,Cerberus,leatherworker,3613,61,Exia Heiral
14763,6,Cerberus,leatherworker,3413,62,Asura Qerel
14764,6,Cerberus,leatherworker,3390,63,Amae Yuuzora
14765,6,Cerberus,leatherworker,3376,64,Rosalia Violence
14766,6,Cerberus,leatherworker,3209,65,Ven Diclonius
14767,6,Cerberus,leatherworker,3129,66,Lord Tomatos
14768,6,Cerberus,leatherworker,3125,67,Saereth Nightshade
14769,6,Cerberus,leatherworker,3000,68,Asriel Valentine
14770,6,Cerberus,leatherworker,2854,69,Nalroz Morningstar
14771,6,Cerberus,leatherworker,2850,70,Yue Chu
14772,6,Cerberus,leatherworker,2750,71,Joyo Mojo
14773,6,Cerberus,leatherworker,2739,72,Eurybee Anbolho
14774,6,Cerberus,leatherworker,2712,73,Neptunia Dormin
14775,6,Cerberus,leatherworker,2697,74,Berry Night
14776,6,Cerberus,leatherworker,2601,75,Antares Thordis
14777,6,Cerberus,leatherworker,2597,76,Ambra Binbotaj
14778,6,Cerberus,leatherworker,2568,77,Yuka Cloudburn
14779,6,Cerberus,leatherworker,2536,78,Jack Elvaan
14780,6,Cerberus,leatherworker,2467,79,Arya Cyb
14781,6,Cerberus,leatherworker,2465,80,Mahki Springer
14782,6,Cerberus,leatherworker,2459,81,Ahsoka Tano
14783,6,Cerberus,leatherworker,2449,82,Narga Zansatsu
14784,6,Cerberus,leatherworker,2219,83,Kai Rosenkreuz
14785,6,Cerberus,leatherworker,2124,84,Miasaki Yamada
14786,6,Cerberus,leatherworker,2094,85,Nyx Ouroboros
14787,6,Cerberus,leatherworker,2035,86,Artillerie Stosszahn
14788,6,Cerberus,leatherworker,1932,87,Serra Toudou
14789,6,Cerberus,leatherworker,1774,88,Celadore Darko
14790,6,Cerberus,leatherworker,1710,89,Finiael D'ertemir
14791,6,Cerberus,leatherworker,1704,90,Mayu Na
14792,6,Cerberus,leatherworker,1641,91,Ayazo Shino
14793,6,Cerberus,leatherworker,1627,92,Astrelle Laguerre
14794,6,Cerberus,leatherworker,1622,93,Hoshiyo Dormin
14795,6,Cerberus,leatherworker,1620,94,Chi Val'eska
14796,6,Cerberus,leatherworker,1620,95,Orelinde Cococamel
14797,6,Cerberus,leatherworker,1590,96,Clarissa Everwood
14798,6,Cerberus,leatherworker,1587,97,Alexia Celeeste
14799,6,Cerberus,leatherworker,1575,98,Alie Moonflower
14800,6,Cerberus,leatherworker,1543,99,Cryo Pod
14801,6,Cerberus,leatherworker,1537,100,Trixie Pixie
14802,6,Cerberus,weaver,879130,1,Crusto Lagusto
14803,6,Cerberus,weaver,522980,2,Nisemo No
14804,6,Cerberus,weaver,500126,3,Endless Summer
14805,6,Cerberus,weaver,335188,4,Quiescent Symphony
14806,6,Cerberus,weaver,312311,5,Osis Miu
14807,6,Cerberus,weaver,306587,6,Thanatos Vydahr
14808,6,Cerberus,weaver,276741,7,June Fox
14809,6,Cerberus,weaver,238850,8,El'beno Mendeleev
14810,6,Cerberus,weaver,223241,9,Smokey Irish
14811,6,Cerberus,weaver,207891,10,Koohii Jikan
14812,6,Cerberus,weaver,180746,11,Aqua Trix
14813,6,Cerberus,weaver,160934,12,Jiigo Awandah
14814,6,Cerberus,weaver,159420,13,Lanara Dalamiq
14815,6,Cerberus,weaver,117185,14,Exelja Mune
14816,6,Cerberus,weaver,111747,15,Irate Nya
14817,6,Cerberus,weaver,105258,16,Zen Shiwaburo
14818,6,Cerberus,weaver,71235,17,Safine Arine
14819,6,Cerberus,weaver,31731,18,Aria Astraea
14820,6,Cerberus,weaver,24801,19,Kumo Kusanagi
14821,6,Cerberus,weaver,21675,20,Pholar Belmont
14822,6,Cerberus,weaver,19616,21,Crepe O'sucre
14823,6,Cerberus,weaver,19535,22,Cold Reaver
14824,6,Cerberus,weaver,19198,23,Frost Gwynblade
14825,6,Cerberus,weaver,17082,24,Kirrana Tivoi
14826,6,Cerberus,weaver,15382,25,Melcor Smith
14827,6,Cerberus,weaver,15102,26,Wiz Dazzle
14828,6,Cerberus,weaver,14627,27,Cool Boy
14829,6,Cerberus,weaver,14476,28,Miara Gratte
14830,6,Cerberus,weaver,13902,29,Inusirus Yua
14831,6,Cerberus,weaver,12509,30,Arcania Themis
14832,6,Cerberus,weaver,12331,31,Amelia Oakmoon
14833,6,Cerberus,weaver,11006,32,Purpl Hyena
14834,6,Cerberus,weaver,10966,33,Narlick Rognon
