,Day_Number,World,Job,Points,Rank,Name
23816,4,Famfrit,GSM,12000,17,Cerise Lycoris
23817,4,Famfrit,GSM,10781,18,Chihaya Aisaka
23818,4,Famfrit,GSM,10560,19,Terane Whisperwind
23819,4,Famfrit,GSM,10470,20,Psudio Abaddon
23820,4,Famfrit,GSM,9973,21,Rhaya Morningstar
23821,4,Famfrit,GSM,7974,22,Qian Fujian
23822,4,Famfrit,GSM,7440,23,Risa Ravioli
23823,4,Famfrit,GSM,6822,24,Wise Man
23824,4,Famfrit,GSM,6500,25,Mara Gold
23825,4,Famfrit,GSM,6386,26,Sylet Dusktree
23826,4,Famfrit,GSM,6218,27,Logubby Kun
23827,4,Famfrit,GSM,5232,28,Philomena Helnir
23828,4,Famfrit,GSM,5160,29,Eona Infearis
23829,4,Famfrit,GSM,4986,30,Luna Moonclaw
23830,4,Famfrit,GSM,4731,31,Mischa Finalfantasy
23831,4,Famfrit,GSM,4539,32,Aryah Nodwai
23832,4,Famfrit,GSM,4469,33,Selene Exmachina
23833,4,Famfrit,GSM,4350,34,Solica Valkyrie
23834,4,Famfrit,GSM,4260,35,Hala Fareowind
23835,4,Famfrit,GSM,3594,36,Miyu Fukano
23836,4,Famfrit,GSM,3583,37,Drewther Ragnaris
23837,4,Famfrit,GSM,3559,38,Rukaajec Mankhad
23838,4,Famfrit,GSM,3366,39,Serah Nulah
23839,4,Famfrit,GSM,3151,40,S'lindra Firestrider
23840,4,Famfrit,GSM,3058,41,Matoi Ryoko
23841,4,Famfrit,GSM,3021,42,Sensi Xi
23842,4,Famfrit,GSM,2801,43,Natan Ven
23843,4,Famfrit,GSM,2711,44,Aigis Yuki
23844,4,Famfrit,GSM,2690,45,Teyrien Dusqai
23845,4,Famfrit,GSM,2667,46,Kinako Kiba
23846,4,Famfrit,GSM,2656,47,Xhrispy Toast
23847,4,Famfrit,GSM,2490,48,Azsh Eonhart
23848,4,Famfrit,GSM,2460,49,Lynus Kanza
23849,4,Famfrit,GSM,2190,50,Eve Renkinjutsu
23850,4,Famfrit,GSM,2062,51,Baby Gaol
23851,4,Famfrit,GSM,1830,52,Emilia Brand
23852,4,Famfrit,GSM,1680,53,Noct Strife
23853,4,Famfrit,GSM,1680,54,Noire Vhenan
23854,4,Famfrit,GSM,1680,55,Tsuki Ryuu
23855,4,Famfrit,GSM,1590,56,Diamond Meadow
23856,4,Famfrit,GSM,1551,57,Skyhigh Happy
23857,4,Famfrit,GSM,1500,58,Jansen Bagley
23858,4,Famfrit,GSM,1486,59,Aliashana Silverbow
23859,4,Famfrit,GSM,1441,60,Monarch Narcis
23860,4,Famfrit,GSM,1439,61,Rhubarb Bikini
23861,4,Famfrit,GSM,1380,62,Fizz Liz
23862,4,Famfrit,GSM,1262,63,Mekiv Kestrel
23863,4,Famfrit,GSM,1260,64,Aiko Nekomaru
23864,4,Famfrit,GSM,1230,65,Caleb Piercer
23865,4,Famfrit,GSM,1230,66,Ser Saladbar
23866,4,Famfrit,GSM,1202,67,Lunarcat Starlight
23867,4,Famfrit,GSM,1080,68,Zaphura Rhainne
23868,4,Famfrit,GSM,1050,69,Ascilia Warde
23869,4,Famfrit,GSM,1050,70,Hyolin Derra
23870,4,Famfrit,GSM,1050,71,Scout Laski
23871,4,Famfrit,GSM,1047,72,Jose Fuugo
23872,4,Famfrit,GSM,990,73,Astyra Stellaris
23873,4,Famfrit,GSM,870,74,Aehn D'aerthe
23874,4,Famfrit,GSM,861,75,Ice Spike
23875,4,Famfrit,GSM,860,76,Kailley Santose
23876,4,Famfrit,GSM,840,77,Kukki Omnom
23877,4,Famfrit,GSM,781,78,Crow Crowe
23878,4,Famfrit,GSM,780,79,Amiira Faeryn
23879,4,Famfrit,GSM,750,80,Nonegai Ohtoko
23880,4,Famfrit,GSM,750,81,Yuukari Strife
23881,4,Famfrit,GSM,740,82,Thunder Slasher
23882,4,Famfrit,GSM,699,83,Amalthea Svell
23883,4,Famfrit,GSM,683,84,Severine Devereux
23884,4,Famfrit,GSM,652,85,Elirhea Vollenweider
23885,4,Famfrit,GSM,630,86,Ellen Viras
23886,4,Famfrit,GSM,630,87,Jin D'arc
23887,4,Famfrit,GSM,600,88,Inviso Bill
23888,4,Famfrit,GSM,600,89,Rei'sela Leiyal
23889,4,Famfrit,GSM,570,90,Asuna Ren
23890,4,Famfrit,GSM,570,91,Chopem Blockem
23891,4,Famfrit,GSM,570,92,Oshaberi Jam
23892,4,Famfrit,GSM,564,93,Jun Upland
23893,4,Famfrit,GSM,540,94,Lily Northolm
23894,4,Famfrit,GSM,538,95,Jericho Tsukishiro
23895,4,Famfrit,GSM,460,96,Eir Meterium
23896,4,Famfrit,GSM,450,97,Sane Illusion
23897,4,Famfrit,GSM,426,98,Phoeni Geisthand
23898,4,Famfrit,GSM,420,99,Fidget Soliel
23899,4,Famfrit,GSM,390,100,Alluit Swozstyrmsyn
23900,4,Famfrit,LTW,196387,1,Lutanya Syamine
23901,4,Famfrit,LTW,127404,2,Kestral Aral
23902,4,Famfrit,LTW,81909,3,D'elphine Fhuz
23903,4,Famfrit,LTW,63852,4,Replicant Nier
23904,4,Famfrit,LTW,54930,5,Smoken Boreas
23905,4,Famfrit,LTW,39760,6,Ren Atoel
23906,4,Famfrit,LTW,32468,7,Egon Zwielicht
23907,4,Famfrit,LTW,27715,8,Rhaena Cauthon
23908,4,Famfrit,LTW,27685,9,Xsel Mate
23909,4,Famfrit,LTW,26971,10,Fiendishly Intheway
23910,4,Famfrit,LTW,22080,11,Ren Kisaragi
23911,4,Famfrit,LTW,13778,12,Amanda Crowe
23912,4,Famfrit,LTW,12885,13,Nikey Shemis
23913,4,Famfrit,LTW,11520,14,Fried Rice'
23914,4,Famfrit,LTW,11394,15,Hikari Nishiki
23915,4,Famfrit,LTW,10574,16,Violet Crow
23916,4,Famfrit,LTW,9180,17,Crystal Ouranos
23917,4,Famfrit,LTW,8900,18,Kachi Mol-ra
23918,4,Famfrit,LTW,7500,19,Twin Freya
23919,4,Famfrit,LTW,7111,20,Tztok Jad
23920,4,Famfrit,LTW,6914,21,Rita Nox
23921,4,Famfrit,LTW,5700,22,Bunnie Odoriko
23922,4,Famfrit,LTW,5574,23,Altani Sunborn
23923,4,Famfrit,LTW,5481,24,Skados Nowhere
23924,4,Famfrit,LTW,5327,25,Spirit Animal
23925,4,Famfrit,LTW,5037,26,Zerowes Grey
23926,4,Famfrit,LTW,4431,27,H'kai Uryuu
23927,4,Famfrit,LTW,4230,28,Lyressae Yinyue
23928,4,Famfrit,LTW,4211,29,Kath Day-knight
23929,4,Famfrit,LTW,4206,30,Eirin Cross
23930,4,Famfrit,LTW,4052,31,Rikku Applepie
23931,4,Famfrit,LTW,3967,32,Kiri Zonneschijn
23932,4,Famfrit,LTW,3900,33,Chihaya Aisaka
23933,4,Famfrit,LTW,3900,34,Senna Mora
23934,4,Famfrit,LTW,3495,35,Joz Do
23935,4,Famfrit,LTW,3338,36,Winifred Burkle
23936,4,Famfrit,LTW,3244,37,Magnus Wolfhowl
23937,4,Famfrit,LTW,3218,38,Barnock Blackwell
23938,4,Famfrit,LTW,3180,39,Liliana Astrate
23939,4,Famfrit,LTW,3120,40,Noire Vhenan
23940,4,Famfrit,LTW,3115,41,Pluto Dzemael
23941,4,Famfrit,LTW,2886,42,S'lindra Firestrider
23942,4,Famfrit,LTW,2806,43,Scylla Gothllen
23943,4,Famfrit,LTW,2775,44,Caerrin Anteria
23944,4,Famfrit,LTW,2730,45,Elizabeth Rose
23945,4,Famfrit,LTW,2718,46,Kem Leingod
23946,4,Famfrit,LTW,2717,47,Dracuets Nunh
23947,4,Famfrit,LTW,2537,48,Moon Moo
23948,4,Famfrit,LTW,2412,49,Camille Evie
23949,4,Famfrit,LTW,2411,50,Oki Dafoog
23950,4,Famfrit,LTW,2386,51,Makoto Noyoki
23951,4,Famfrit,LTW,2339,52,Naran Mol
23952,4,Famfrit,LTW,2256,53,Yoyi Rowow
23953,4,Famfrit,LTW,2250,54,Rita Iris
23954,4,Famfrit,LTW,2160,55,Flan Kitty
23955,4,Famfrit,LTW,1802,56,Kai Infinera
23956,4,Famfrit,LTW,1735,57,Fidget Soliel
23957,4,Famfrit,LTW,1650,58,Iosefka Bodydrop
23958,4,Famfrit,LTW,1617,59,W'rdnae Tia
23959,4,Famfrit,LTW,1440,60,Charles Hearth
23960,4,Famfrit,LTW,1406,61,Kukki Omnom
23961,4,Famfrit,LTW,1296,62,Al'zies Farzeer
23962,4,Famfrit,LTW,1195,63,Flare Draak
23963,4,Famfrit,LTW,1102,64,Blade Wolf
23964,4,Famfrit,LTW,1074,65,Fluffy D'katt
23965,4,Famfrit,LTW,1050,66,Mitara Reinhart
23966,4,Famfrit,LTW,1009,67,Nonegai Ohtoko
23967,4,Famfrit,LTW,981,68,Neyani Talmund
23968,4,Famfrit,LTW,926,69,Ashe Stariel
23969,4,Famfrit,LTW,920,70,Oshaberi Jam
23970,4,Famfrit,LTW,876,71,Candice Idol
23971,4,Famfrit,LTW,840,72,Noct Strife
23972,4,Famfrit,LTW,810,73,Euphrasia Ferathal
23973,4,Famfrit,LTW,798,74,Kai'ya Ara
23974,4,Famfrit,LTW,780,75,Yuukari Strife
23975,4,Famfrit,LTW,720,76,Azsh Eonhart
23976,4,Famfrit,LTW,720,77,Rei'sela Leiyal
23977,4,Famfrit,LTW,690,78,Werle Hyperfox
23978,4,Famfrit,LTW,689,79,Zana Mewrilah
23979,4,Famfrit,LTW,682,80,Jade Harley
23980,4,Famfrit,LTW,596,81,Aigis Yuki
23981,4,Famfrit,LTW,566,82,Astyra Stellaris
23982,4,Famfrit,LTW,509,83,Broken Chopsticks
23983,4,Famfrit,LTW,480,84,Ianthe Axtell
23984,4,Famfrit,LTW,440,85,Sinfrid Kaigara
23985,4,Famfrit,LTW,420,86,Cpt Lyna
23986,4,Famfrit,LTW,386,87,Elly Ackerman
23987,4,Famfrit,LTW,379,88,Henine Shadowrift
23988,4,Famfrit,LTW,330,89,Tocan Bismarck
23989,4,Famfrit,LTW,300,90,Chopem Blockem
23990,4,Famfrit,LTW,270,91,Djedefre Jawantal
23991,4,Famfrit,LTW,268,92,Yae Guuji
23992,4,Famfrit,LTW,241,93,Lilian Goneril
23993,4,Famfrit,LTW,239,94,Fitz Wallace
23994,4,Famfrit,LTW,210,95,Gamora Blackwater
23995,4,Famfrit,LTW,208,96,Ser Saladbar
23996,4,Famfrit,LTW,180,97,Cyrene Kingsmyth
23997,4,Famfrit,LTW,169,98,Finni Mowo
23998,4,Famfrit,LTW,133,99,Kailee Moonlight
23999,4,Famfrit,LTW,120,100,Janell Aeroblade
24000,4,Famfrit,MIN,270627,1,Tessa Niawase
24001,4,Famfrit,MIN,225133,2,Adelena Ryder
24002,4,Famfrit,MIN,205350,3,Leo Strut
24003,4,Famfrit,MIN,172743,4,Piktas Kovotojas
24004,4,Famfrit,MIN,170637,5,Furria Adachi
24005,4,Famfrit,MIN,166286,6,Nifrea Shalltear
24006,4,Famfrit,MIN,164012,7,Sui Shirogane
24007,4,Famfrit,MIN,143484,8,Tiri Shiri
24008,4,Famfrit,MIN,135605,9,Kurth Blackwood
24009,4,Famfrit,MIN,128058,10,Remont Vega
24010,4,Famfrit,MIN,122461,11,Ynoe Aksey
24011,4,Famfrit,MIN,119843,12,Luna Moonclaw
24012,4,Famfrit,MIN,114535,13,Pantera Amariyo
24013,4,Famfrit,MIN,100457,14,Lolipop Honey
24014,4,Famfrit,MIN,99954,15,Melonie Mochy
24015,4,Famfrit,MIN,97668,16,Zeldaric Bastille
24016,4,Famfrit,MIN,90653,17,Yachiyo Kabuto
24017,4,Famfrit,MIN,88763,18,Phantom Nekorion
24018,4,Famfrit,MIN,87411,19,Pacer Colbernoux
24019,4,Famfrit,MIN,84562,20,Angellas Snow
24020,4,Famfrit,MIN,78624,21,Morada Apron
24021,4,Famfrit,MIN,73351,22,Nefertiti Gravitylove
24022,4,Famfrit,MIN,71861,23,Aki Feldrawn
24023,4,Famfrit,MIN,68074,24,Rain Hoo'pe
24024,4,Famfrit,MIN,59243,25,Shana Azarin
24025,4,Famfrit,MIN,58844,26,Dixan Cintra
24026,4,Famfrit,MIN,56020,27,Juchlen Beilschmidt
24027,4,Famfrit,MIN,55041,28,Rui Quill
24028,4,Famfrit,MIN,53740,29,R'azih Tia
24029,4,Famfrit,MIN,53599,30,Lienne Berry
24030,4,Famfrit,MIN,49648,31,Juniper Bisque
24031,4,Famfrit,MIN,48537,32,Misah Moon
24032,4,Famfrit,MIN,46328,33,Rizo Soelstrom
24033,4,Famfrit,MIN,45369,34,Arikatsu Kusakari
24034,4,Famfrit,MIN,44181,35,Charlotte Webbu
24035,4,Famfrit,MIN,43901,36,Perfect Storm
24036,4,Famfrit,MIN,42375,37,Dominus Silverheart
24037,4,Famfrit,MIN,42107,38,Lynn Renkinjutsu
24038,4,Famfrit,MIN,41454,39,Hojo Urabito
24039,4,Famfrit,MIN,40737,40,Heathcliff Haruhiro
24040,4,Famfrit,MIN,40237,41,Khal Kharlu
24041,4,Famfrit,MIN,37350,42,Noct Strife
24042,4,Famfrit,MIN,37176,43,Akatsuki Loki
24043,4,Famfrit,MIN,36979,44,Stormy Blaire
24044,4,Famfrit,MIN,36387,45,Chaox Godeater
24045,4,Famfrit,MIN,36321,46,Rhylan Caratacus
24046,4,Famfrit,MIN,35921,47,O' Gneiss
24047,4,Famfrit,MIN,35691,48,Virtus Baelsar
24048,4,Famfrit,MIN,35516,49,Thelma Murray
24049,4,Famfrit,MIN,35035,50,Kaliv Farstryder
24050,4,Famfrit,MIN,34788,51,Merlot Bayne
24051,4,Famfrit,MIN,34541,52,Dead Foak
24052,4,Famfrit,MIN,34333,53,Zekken Bulwark
24053,4,Famfrit,MIN,33590,54,Cherin Qestir
24054,4,Famfrit,MIN,33552,55,A'nah Rygir
24055,4,Famfrit,MIN,33484,56,Severine Devereux
24056,4,Famfrit,MIN,33085,57,Cadeyrn Graves
24057,4,Famfrit,MIN,33020,58,Saiph Ravenhardt
24058,4,Famfrit,MIN,32129,59,Salmon Van-zero
24059,4,Famfrit,MIN,31728,60,Ibakha Oronir
24060,4,Famfrit,MIN,31650,61,Evo Devo
24061,4,Famfrit,MIN,31572,62,S'lindra Firestrider
24062,4,Famfrit,MIN,31433,63,Eris Nyrea
24063,4,Famfrit,MIN,31153,64,Layne Deth
24064,4,Famfrit,MIN,30699,65,Adrika Joshi
24065,4,Famfrit,MIN,30475,66,Ashe Stariel
24066,4,Famfrit,MIN,30433,67,Alviss Winthrop
24067,4,Famfrit,MIN,30398,68,Kazuko Aura
24068,4,Famfrit,MIN,30345,69,Noire Vhenan
24069,4,Famfrit,MIN,29658,70,Kohi Tou
24070,4,Famfrit,MIN,29346,71,Aliashana Silverbow
24071,4,Famfrit,MIN,28661,72,Jackdaw Reefwight
24072,4,Famfrit,MIN,28312,73,Illeana Grace
24073,4,Famfrit,MIN,27313,74,Battler Ushiromiya
24074,4,Famfrit,MIN,27158,75,Kauma Mei
24075,4,Famfrit,MIN,26741,76,Eir Morn
24076,4,Famfrit,MIN,26665,77,Astyra Stellaris
24077,4,Famfrit,MIN,26323,78,Lutia Randalf
24078,4,Famfrit,MIN,25340,79,Lena Cael
24079,4,Famfrit,MIN,25313,80,Ellen Viras
24080,4,Famfrit,MIN,25294,81,Aigis Yuki
24081,4,Famfrit,MIN,25140,82,Oki Mierqid
24082,4,Famfrit,MIN,25085,83,Elrene Caelum
24083,4,Famfrit,MIN,25009,84,Kienna Starkindler
24084,4,Famfrit,MIN,24722,85,Haru Estelle
24085,4,Famfrit,MIN,24587,86,K'alam Mek
24086,4,Famfrit,MIN,24515,87,Galatea Luna
24087,4,Famfrit,MIN,24458,88,Noe Archiviste
24088,4,Famfrit,MIN,24136,89,Bea Potter
24089,4,Famfrit,MIN,24050,90,Astrid Cyanbird
24090,4,Famfrit,MIN,23933,91,Miho Relanah
24091,4,Famfrit,MIN,23717,92,Syn Fhuz
24092,4,Famfrit,MIN,23414,93,Sora Brulee
24093,4,Famfrit,MIN,23216,94,Katla Lam
24094,4,Famfrit,MIN,23162,95,Mira White
24095,4,Famfrit,MIN,22775,96,Fugu Wu
24096,4,Famfrit,MIN,22687,97,Kittiana Moonpaw
24097,4,Famfrit,MIN,22640,98,Zirn Byrtgoht
24098,4,Famfrit,MIN,22044,99,Subaru Impreza
24099,4,Famfrit,MIN,21998,100,Ququwa Quwa
24100,4,Famfrit,WVR,214165,1,Lisa Miaha
24101,4,Famfrit,WVR,198222,2,Stoneskin Jackson
24102,4,Famfrit,WVR,144375,3,Alexander Argentum
24103,4,Famfrit,WVR,33274,4,Min Ishii
24104,4,Famfrit,WVR,32467,5,Minty Nishikawa
24105,4,Famfrit,WVR,21173,6,Lutia Randalf
24106,4,Famfrit,WVR,20126,7,Snarkane Memestress
24107,4,Famfrit,WVR,16520,8,Savior Jesodo
24108,4,Famfrit,WVR,14142,9,Swift Strawberry
24109,4,Famfrit,WVR,13153,10,Mika Allaire
24110,4,Famfrit,WVR,12836,11,Kohi Tou
24111,4,Famfrit,WVR,11913,12,Cammie Cakes
24112,4,Famfrit,WVR,10879,13,Winifred Burkle
24113,4,Famfrit,WVR,10187,14,Cherin Qestir
24114,4,Famfrit,WVR,10089,15,Silver Winds
24115,4,Famfrit,WVR,9907,16,Mersee Meyer
24116,4,Famfrit,WVR,9240,17,Artemis Fae
24117,4,Famfrit,WVR,8340,18,Bernadetta Tsuji
24118,4,Famfrit,WVR,7986,19,Artemi Eruyt
24119,4,Famfrit,WVR,7865,20,Telos Lunaris
24120,4,Famfrit,WVR,7740,21,Nihil T'soni
24121,4,Famfrit,WVR,7632,22,Goat Dad
24122,4,Famfrit,WVR,7200,23,Salem Briarwood
24123,4,Famfrit,WVR,7150,24,Hypnotik Knight
24124,4,Famfrit,WVR,7009,25,Sypha Belmont
24125,4,Famfrit,WVR,6424,26,Adel Fomel
24126,4,Famfrit,WVR,6330,27,Isako Narumi
24127,4,Famfrit,WVR,6090,28,Meredith Littlebottom
24128,4,Famfrit,WVR,5210,29,Sana Syamine
24129,4,Famfrit,WVR,4861,30,Guy Martin'
24130,4,Famfrit,WVR,4770,31,Dracovia Darkblade
24131,4,Famfrit,WVR,4670,32,Samuel Castagnier
24132,4,Famfrit,WVR,4570,33,Vevente Gugulumi
24133,4,Famfrit,WVR,4545,34,Sayori Sayomi
24134,4,Famfrit,WVR,4488,35,Arcana Tredecim
24135,4,Famfrit,WVR,4306,36,S'lindra Firestrider
24136,4,Famfrit,WVR,4165,37,Arc Vold
24137,4,Famfrit,WVR,4076,38,Baby Gaol
24138,4,Famfrit,WVR,3660,39,Crazy Pawz
24139,4,Famfrit,WVR,3390,40,Sahl Suh
24140,4,Famfrit,WVR,3366,41,L'urah Ridolfo
24141,4,Famfrit,WVR,3353,42,G'aria Alata
24142,4,Famfrit,WVR,3141,43,Nozomi Hoshino
24143,4,Famfrit,WVR,3124,44,Adrika Joshi
24144,4,Famfrit,WVR,3065,45,Vyki Chakaila
24145,4,Famfrit,WVR,3029,46,Amaeh Anri
24146,4,Famfrit,WVR,3000,47,Grand Lion
24147,4,Famfrit,WVR,3000,48,Quinn Thronebreaker
24148,4,Famfrit,WVR,2997,49,Lefifi Lefi
24149,4,Famfrit,WVR,2970,50,Umbra Luxio
24150,4,Famfrit,WVR,2866,51,Ziah Estialis
24151,4,Famfrit,WVR,2668,52,Neo Wonder
24152,4,Famfrit,WVR,2640,53,Sol Lunavalier
24153,4,Famfrit,WVR,2639,54,Kasumi Nanaka
24154,4,Famfrit,WVR,2580,55,Ritter Hasenmadchen
24155,4,Famfrit,WVR,2572,56,Nacht Faulkner
24156,4,Famfrit,WVR,2557,57,Hexentia Meiuqer
24157,4,Famfrit,WVR,2400,58,Myra Lun
24158,4,Famfrit,WVR,2310,59,Busy Bee
24159,4,Famfrit,WVR,2310,60,Cherry Mochi
24160,4,Famfrit,WVR,2310,61,Isabelle Greystone
24161,4,Famfrit,WVR,2310,62,Lycee Edelweiss
24162,4,Famfrit,WVR,2288,63,Kuu Amariyo
24163,4,Famfrit,WVR,2160,64,Candice Idol
24164,4,Famfrit,WVR,2121,65,Leo Logarius
24165,4,Famfrit,WVR,2053,66,Charm Charm
24166,4,Famfrit,WVR,2051,67,Xyl Rys
24167,4,Famfrit,WVR,2040,68,Noct Strife
24168,4,Famfrit,WVR,2040,69,Yuukari Strife
24169,4,Famfrit,WVR,1977,70,Altair La'ahad
24170,4,Famfrit,WVR,1972,71,Yisu Kagon
24171,4,Famfrit,WVR,1957,72,Nonegai Ohtoko
24172,4,Famfrit,WVR,1949,73,Mahta Roshan
24173,4,Famfrit,WVR,1851,74,Tiamat Cypher
24174,4,Famfrit,WVR,1770,75,Sylvian Whitefang
24175,4,Famfrit,WVR,1738,76,No Honey
24176,4,Famfrit,WVR,1734,77,Empress Vhex
24177,4,Famfrit,WVR,1673,78,Lacuna Frey
24178,4,Famfrit,WVR,1652,79,Ary Boo
24179,4,Famfrit,WVR,1650,80,Grace Period
24180,4,Famfrit,WVR,1598,81,Howl Stormeater
24181,4,Famfrit,WVR,1588,82,Leilana Khaza
24182,4,Famfrit,WVR,1577,83,Luna Moonclaw
24183,4,Famfrit,WVR,1495,84,Mor Da
24184,4,Famfrit,WVR,1474,85,Aliashana Silverbow
24185,4,Famfrit,WVR,1470,86,Catrick Kitty
24186,4,Famfrit,WVR,1440,87,Crystal Ouranos
24187,4,Famfrit,WVR,1437,88,Yu Hatasashi
24188,4,Famfrit,WVR,1432,89,Arya Martell
24189,4,Famfrit,WVR,1380,90,Risa Ravioli
24190,4,Famfrit,WVR,1350,91,Wisteria Celeste
24191,4,Famfrit,WVR,1328,92,Prilli Furilli
24192,4,Famfrit,WVR,1320,93,Loki Feld
24193,4,Famfrit,WVR,1262,94,Selene Ashcroft
24194,4,Famfrit,WVR,1259,95,Rayde Wype
24195,4,Famfrit,WVR,1232,96,Alex Xmoon
24196,4,Famfrit,WVR,1230,97,Skye Atoel
24197,4,Famfrit,WVR,1223,98,Monarch Narcis
24198,4,Famfrit,WVR,1196,99,Lyu'xian Vaalziriq
24199,4,Famfrit,WVR,1192,100,Mio Thorne
24200,4,Fenrir,ALC,338159,1,Spica Marshmallow
24201,4,Fenrir,ALC,217072,2,Lilishu Lishu
24202,4,Fenrir,ALC,216096,3,Lee Lea
24203,4,Fenrir,ALC,196548,4,Nakemiin Kolmio
24204,4,Fenrir,ALC,116247,5,Sylvain Alcayne
24205,4,Fenrir,ALC,100261,6,Sakura Yuuki
24206,4,Fenrir,ALC,68253,7,Makoko Mako
24207,4,Fenrir,ALC,64137,8,Aisha Beoulve
24208,4,Fenrir,ALC,63770,9,Rubia Amont
24209,4,Fenrir,ALC,61698,10,Spinach Kisey
24210,4,Fenrir,ALC,51436,11,Ree Meltykiss
24211,4,Fenrir,ALC,46991,12,Migite Hidarite
24212,4,Fenrir,ALC,45903,13,Tomo Gippuru
24213,4,Fenrir,ALC,35476,14,Eliza Cos
24214,4,Fenrir,ALC,33104,15,Rimel Kreis
24215,4,Fenrir,ALC,30780,16,Curage Love
24216,4,Fenrir,ALC,23811,17,Luli Hydrangea
24217,4,Fenrir,ALC,22641,18,Meil Bishop
24218,4,Fenrir,ALC,22176,19,Ect Con
24219,4,Fenrir,ALC,20301,20,Roko Freesia
24220,4,Fenrir,ALC,19931,21,Yuri Schwarzer
24221,4,Fenrir,ALC,19230,22,Cloe Clayworth
24222,4,Fenrir,ALC,17977,23,Tozu Sa
24223,4,Fenrir,ALC,17847,24,Kuku Ri
24224,4,Fenrir,ALC,15894,25,Jennifer Carlyle
24225,4,Fenrir,ALC,15614,26,Jingle Bell
24226,4,Fenrir,ALC,14578,27,Tasuku Mizuki
24227,4,Fenrir,ALC,13076,28,Puriri Rozen
24228,4,Fenrir,ALC,12307,29,Orin Chan
24229,4,Fenrir,ALC,10653,30,Mary Shelley
24230,4,Fenrir,ALC,10468,31,Rollo Leavell
24231,4,Fenrir,ALC,10117,32,Fuka Pump
24232,4,Fenrir,ALC,9854,33,Yukino Lune
24233,4,Fenrir,ALC,9691,34,Nilu Lilian
24234,4,Fenrir,ALC,9645,35,Myau Amane
24235,4,Fenrir,ALC,9641,36,Kio Krueger
24236,4,Fenrir,ALC,9570,37,Sabyhico Mackerel
24237,4,Fenrir,ALC,9283,38,Mari Rimo
24238,4,Fenrir,ALC,8992,39,Samael Pheles
24239,4,Fenrir,ALC,8858,40,Demar Jfc
24240,4,Fenrir,ALC,8368,41,Hiyoco Dai
24241,4,Fenrir,ALC,7954,42,Luci Farron
24242,4,Fenrir,ALC,7657,43,Tiana Sidious
24243,4,Fenrir,ALC,7568,44,Lydie Peche
24244,4,Fenrir,ALC,7260,45,Maynus Hummel
24245,4,Fenrir,ALC,7103,46,Maris Tail
24246,4,Fenrir,ALC,7079,47,Poco Lily
24247,4,Fenrir,ALC,7047,48,Matzba Kotone
24248,4,Fenrir,ALC,6990,49,Jiro Karasuma
24249,4,Fenrir,ALC,6853,50,Hyoluh Odyssea
24250,4,Fenrir,ALC,6510,51,Takeru Matchda
24251,4,Fenrir,ALC,6274,52,Maou Kun
24252,4,Fenrir,ALC,6120,53,Haru Lotus
24253,4,Fenrir,ALC,6040,54,Pochi Alrescha
24254,4,Fenrir,ALC,5910,55,Prrie Paric
24255,4,Fenrir,ALC,5873,56,Hatoko Hatoya
24256,4,Fenrir,ALC,5745,57,Ice Data
24257,4,Fenrir,ALC,5703,58,Toka Aoto
24258,4,Fenrir,ALC,5640,59,Nijntje Stella
24259,4,Fenrir,ALC,5541,60,Ein Mohu
24260,4,Fenrir,ALC,5340,61,Teresia Heintze
24261,4,Fenrir,ALC,5305,62,Con Tanner
24262,4,Fenrir,ALC,5262,63,Mia Misana
24263,4,Fenrir,ALC,5250,64,Mugi El
24264,4,Fenrir,ALC,5190,65,Akira Hozumi
24265,4,Fenrir,ALC,4938,66,Mojyo Jyo
24266,4,Fenrir,ALC,4873,67,W'oz Tia
24267,4,Fenrir,ALC,4830,68,Waka Me
24268,4,Fenrir,ALC,4800,69,Satsuki Ruru
24269,4,Fenrir,ALC,4560,70,Mako Cocoro
24270,4,Fenrir,ALC,4500,71,Mikado Hiro
24271,4,Fenrir,ALC,4468,72,Sufizia Adelheid
24272,4,Fenrir,ALC,4350,73,Yusura Himuro
24273,4,Fenrir,ALC,4336,74,Miruki Marcato
24274,4,Fenrir,ALC,4284,75,Shri' Why
24275,4,Fenrir,ALC,4227,76,Goma Sesamin
24276,4,Fenrir,ALC,4210,77,Yukimi Yuki
24277,4,Fenrir,ALC,4180,78,Nazuna Ura
24278,4,Fenrir,ALC,4027,79,Kili Mayer
24279,4,Fenrir,ALC,3989,80,Saketu Carmine
24280,4,Fenrir,ALC,3952,81,Lemon Sylveon
24281,4,Fenrir,ALC,3900,82,Yui Kohl
24282,4,Fenrir,ALC,3870,83,Ragi Horizon
24283,4,Fenrir,ALC,3770,84,Xia Elixia
24284,4,Fenrir,ALC,3600,85,Yuki Izayoi
24285,4,Fenrir,ALC,3582,86,Tochi Maru
24286,4,Fenrir,ALC,3300,87,Dist Highwind
24287,4,Fenrir,ALC,3300,88,Licorice Candy
24288,4,Fenrir,ALC,3282,89,Noel Rouge
24289,4,Fenrir,ALC,3267,90,O' Kaki
24290,4,Fenrir,ALC,3248,91,Soma Aquacoat
24291,4,Fenrir,ALC,3234,92,Ralele Rex
24292,4,Fenrir,ALC,3205,93,Shu Flores
24293,4,Fenrir,ALC,3180,94,Jya Rara
24294,4,Fenrir,ALC,3169,95,Popopo Pocky
24295,4,Fenrir,ALC,3150,96,Armelle Ardouin
24296,4,Fenrir,ALC,3150,97,I'ss Tel
